timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-08-22T10:19:06.156419+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,858,,Cloudflare
2026-08-22T10:20:06.796874+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,688,,Cloudflare
2026-08-22T10:21:07.443270+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,556,,Cloudflare
2026-08-22T10:22:07.913343+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,480,,Cloudflare
2026-08-22T10:23:08.641526+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,569,,Cloudflare
2026-08-22T10:24:09.360434+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,602,,Cloudflare
2026-08-22T10:25:10.206519+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,559,,Cloudflare
2026-08-22T10:26:10.774070+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,514,,Cloudflare
2026-08-22T10:27:11.518176+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,547,,Cloudflare
2026-08-22T10:28:12.286710+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,612,,Cloudflare
2026-08-22T10:29:13.011726+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,590,,Cloudflare
2026-08-22T10:30:13.878710+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,663,,Cloudflare
2026-08-22T10:31:14.405067+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,574,,Cloudflare
2026-08-22T10:32:16.752058+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2076,,Cloudflare
2026-08-22T10:33:15.773338+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,521,,Cloudflare
2026-08-22T10:34:16.541611+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,530,,Cloudflare
2026-08-22T10:35:17.260102+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,532,,Cloudflare
2026-08-22T10:36:18.446776+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,704,,Cloudflare
2026-08-22T10:37:18.740946+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,406,,Cloudflare
2026-08-22T10:38:19.633446+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,653,,Cloudflare
2026-08-22T10:39:20.407988+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,661,,Cloudflare
2026-08-22T10:40:20.938368+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,471,,Cloudflare
2026-08-22T10:41:21.545580+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,457,,Cloudflare
2026-08-22T10:42:22.379297+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,597,,Cloudflare
2026-08-22T10:43:23.016555+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,543,,Cloudflare
2026-08-22T10:44:23.538821+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,475,,Cloudflare
2026-08-22T10:45:24.571133+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,654,,Cloudflare
2026-08-22T10:46:25.412615+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,653,,Cloudflare
2026-08-22T10:47:25.988635+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,599,,Cloudflare
2026-08-22T10:48:26.549626+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,475,,Cloudflare
2026-08-22T10:49:27.352532+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,574,,Cloudflare
2026-08-22T10:50:28.254955+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,761,,Cloudflare
2026-08-22T10:51:28.905799+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,518,,Cloudflare
2026-08-22T10:52:29.717977+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,451,,Cloudflare
2026-08-22T10:53:30.390994+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,467,,Cloudflare
2026-08-22T10:54:32.234361+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1441,,Cloudflare
2026-08-22T10:55:51.704711+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-22T10:56:32.825070+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,630,,Cloudflare
2026-08-22T10:57:33.471215+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,588,,Cloudflare
2026-08-22T10:58:34.271278+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,593,,Cloudflare
2026-08-22T10:59:35.024641+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,585,,Cloudflare
2026-08-22T11:00:36.020822+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,516,,Cloudflare
2026-08-22T11:01:36.782368+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,665,,Cloudflare
2026-08-22T11:02:37.518092+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,589,,Cloudflare
2026-08-22T11:03:38.004987+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,489,,Cloudflare
2026-08-22T11:04:38.969231+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,638,,Cloudflare
2026-08-22T11:05:39.534703+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,626,,Cloudflare
2026-08-22T11:06:40.503374+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,702,,Cloudflare
2026-08-22T11:07:41.247424+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,713,,Cloudflare
2026-08-22T11:08:41.881050+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,658,,Cloudflare
2026-08-22T11:09:42.324876+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,512,,Cloudflare
2026-08-22T11:10:43.110529+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,666,,Cloudflare
2026-08-22T11:11:43.801737+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,601,,Cloudflare
2026-08-22T11:12:44.511367+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,538,,Cloudflare
2026-08-22T11:13:45.437321+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,734,,Cloudflare
2026-08-22T11:14:45.721894+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,467,,Cloudflare
2026-08-22T11:15:46.654586+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,553,,Cloudflare
2026-08-22T11:16:47.422644+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,677,,Cloudflare
2026-08-22T11:17:47.918010+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,545,,Cloudflare
2026-08-22T11:18:48.810676+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,804,,Cloudflare
2026-08-22T11:19:49.230019+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,461,,Cloudflare
2026-08-22T11:20:50.116863+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,472,,Cloudflare
2026-08-22T11:21:51.545979+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1089,,Cloudflare
2026-08-22T11:22:51.611720+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,501,,Cloudflare
2026-08-22T11:23:52.364045+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,561,,Cloudflare
2026-08-22T11:24:52.592205+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,501,,Cloudflare
2026-08-22T11:25:53.504281+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,638,,Cloudflare
2026-08-22T11:26:54.065969+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,568,,Cloudflare
2026-08-22T11:27:55.120389+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,757,,Cloudflare
2026-08-22T11:28:55.922385+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,483,,Cloudflare
2026-08-22T11:29:56.641658+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,546,,Cloudflare
2026-08-22T11:30:57.722624+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,593,,Cloudflare
2026-08-22T11:31:58.575537+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,530,,Cloudflare
2026-08-22T11:32:59.251394+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,534,,Cloudflare
2026-08-22T11:34:00.202941+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,619,,Cloudflare
2026-08-22T11:35:01.091085+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,514,,Cloudflare
2026-08-22T11:36:01.840002+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,474,,Cloudflare
2026-08-22T11:37:02.932498+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,664,,Cloudflare
2026-08-22T11:38:03.806515+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,673,,Cloudflare
2026-08-22T11:39:04.119110+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,686,,Cloudflare
2026-08-22T11:40:04.709309+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,471,,Cloudflare
2026-08-22T11:41:05.710162+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,540,,Cloudflare
2026-08-22T11:42:06.249514+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,668,,Cloudflare
2026-08-22T11:43:06.726480+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,603,,Cloudflare
2026-08-22T11:44:07.544333+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,516,,Cloudflare
2026-08-22T11:45:08.219981+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,704,,Cloudflare
2026-08-22T11:46:08.862898+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,526,,Cloudflare
2026-08-22T11:47:09.500371+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,461,,Cloudflare
2026-08-22T11:48:10.485866+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,714,,Cloudflare
2026-08-22T11:49:10.966864+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,506,,Cloudflare
2026-08-22T11:50:11.746794+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,674,,Cloudflare
2026-08-22T11:51:12.575146+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,679,,Cloudflare
2026-08-22T11:52:12.824024+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,411,,Cloudflare
2026-08-22T11:53:13.721940+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,541,,Cloudflare
2026-08-22T11:54:14.581005+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,538,,Cloudflare
2026-08-22T11:55:15.188966+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,495,,Cloudflare
2026-08-22T11:56:16.063056+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,632,,Cloudflare
2026-08-22T11:57:16.718109+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,511,,Cloudflare
2026-08-22T11:58:17.493649+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,636,,Cloudflare
2026-08-22T11:59:18.161323+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,601,,Cloudflare
2026-08-22T12:00:18.743554+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,456,,Cloudflare
2026-08-22T12:01:19.936063+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,635,,Cloudflare
2026-08-22T12:02:20.259816+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,519,,Cloudflare
2026-08-22T12:03:21.095133+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,576,,Cloudflare
2026-08-22T12:04:21.908432+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,470,,Cloudflare
2026-08-22T12:05:22.663124+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,492,,Cloudflare
2026-08-22T12:06:23.855100+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,875,,Cloudflare
2026-08-22T12:07:24.684304+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,851,,Cloudflare
2026-08-22T12:08:25.009339+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,472,,Cloudflare
2026-08-22T12:09:25.994659+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,596,,Cloudflare
2026-08-22T12:10:27.071771+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,812,,Cloudflare
2026-08-22T12:11:27.602024+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,476,,Cloudflare
2026-08-22T12:12:28.669977+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,729,,Cloudflare
2026-08-22T12:13:29.501384+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,793,,Cloudflare
2026-08-22T12:14:30.245986+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,582,,Cloudflare
2026-08-22T12:15:30.595030+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,676,,Cloudflare
2026-08-22T12:16:31.135956+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,678,,Cloudflare
2026-08-22T12:17:31.006506+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,429,,Cloudflare
2026-08-22T12:18:32.034833+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,641,,Cloudflare
2026-08-22T12:19:32.766433+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,548,,Cloudflare
2026-08-22T12:20:33.797547+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,605,,Cloudflare
2026-08-22T12:21:34.547791+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,466,,Cloudflare
2026-08-22T12:22:35.604214+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,606,,Cloudflare
2026-08-22T12:23:36.465378+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,873,,Cloudflare
2026-08-22T12:24:37.514369+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1239,,Cloudflare
2026-08-22T12:25:45.301392+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,8161,,Cloudflare
2026-08-22T12:26:38.456450+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,666,,Cloudflare
2026-08-22T12:27:39.054786+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,461,,Cloudflare
2026-08-22T12:28:39.868913+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,499,,Cloudflare
2026-08-22T12:29:40.504618+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,551,,Cloudflare
2026-08-22T12:30:41.365050+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,539,,Cloudflare
2026-08-22T12:31:42.250924+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,563,,Cloudflare
2026-08-22T12:32:43.245765+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,616,,Cloudflare
2026-08-22T12:33:43.626993+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,569,,Cloudflare
2026-08-22T12:34:44.965429+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,539,,Cloudflare
2026-08-22T12:35:45.771272+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,688,,Cloudflare
2026-08-22T12:36:46.616767+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,655,,Cloudflare
2026-08-22T12:37:47.608528+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,906,,Cloudflare
2026-08-22T12:38:48.104231+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,589,,Cloudflare
2026-08-22T12:39:49.155303+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,833,,Cloudflare
2026-08-22T12:40:49.723264+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,602,,Cloudflare
2026-08-22T12:41:50.559937+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,642,,Cloudflare
2026-08-22T12:42:51.334142+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,544,,Cloudflare
2026-08-22T12:43:52.195469+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,638,,Cloudflare
2026-08-22T12:44:52.765168+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,482,,Cloudflare
2026-08-22T12:45:53.886096+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,641,,Cloudflare
2026-08-22T12:46:54.965121+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,553,,Cloudflare
2026-08-22T12:47:55.813911+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,709,,Cloudflare
2026-08-22T12:48:56.492929+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,468,,Cloudflare
2026-08-22T12:49:57.651952+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,893,,Cloudflare
2026-08-22T12:50:58.219335+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,491,,Cloudflare
2026-08-22T12:51:59.096580+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,535,,Cloudflare
2026-08-22T12:52:59.938549+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,499,,Cloudflare
2026-08-22T12:54:01.157213+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,697,,Cloudflare
2026-08-22T12:55:00.964017+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,481,,Cloudflare
2026-08-22T12:56:01.109995+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,534,,Cloudflare
2026-08-22T12:57:01.968076+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,705,,Cloudflare
2026-08-22T12:58:01.876113+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,452,,Cloudflare
2026-08-22T12:59:03.029083+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,638,,Cloudflare
2026-08-22T13:00:03.566627+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,482,,Cloudflare
2026-08-22T13:01:03.885189+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,707,,Cloudflare
2026-08-22T13:02:04.298248+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,736,,Cloudflare
2026-08-22T13:03:04.535507+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,727,,Cloudflare
2026-08-22T13:04:05.575190+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,717,,Cloudflare
2026-08-22T13:05:06.229998+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,626,,Cloudflare
2026-08-22T13:06:07.064458+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,518,,Cloudflare
2026-08-22T13:07:07.677475+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,467,,Cloudflare
2026-08-22T13:08:08.548179+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,531,,Cloudflare
2026-08-22T13:09:09.558183+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,611,,Cloudflare
2026-08-22T13:10:11.838100+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2126,,Cloudflare
2026-08-22T13:11:11.615922+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1040,,Cloudflare
2026-08-22T13:12:12.071125+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,622,,Cloudflare
2026-08-22T13:13:12.631802+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,579,,Cloudflare
2026-08-22T13:14:13.758057+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,706,,Cloudflare
2026-08-22T13:15:13.975303+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,736,,Cloudflare
2026-08-22T13:16:14.705771+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,767,,Cloudflare
2026-08-22T13:17:15.712715+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,539,,Cloudflare
2026-08-22T13:18:16.537985+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,801,,Cloudflare
2026-08-22T13:19:16.796453+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,427,,Cloudflare
2026-08-22T13:20:17.652287+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,614,,Cloudflare
2026-08-22T13:21:18.585207+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,596,,Cloudflare
2026-08-22T13:22:19.148115+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,639,,Cloudflare
2026-08-22T13:23:20.140984+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,619,,Cloudflare
2026-08-22T13:24:20.848952+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,467,,Cloudflare
2026-08-22T13:25:21.742191+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,602,,Cloudflare
2026-08-22T13:26:22.499170+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,495,,Cloudflare
2026-08-22T13:27:23.555248+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,643,,Cloudflare
2026-08-22T13:28:24.547987+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,613,,Cloudflare
2026-08-22T13:29:24.407847+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,473,,Cloudflare
2026-08-22T13:30:24.991614+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,481,,Cloudflare
2026-08-22T13:31:25.217875+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,590,,Cloudflare
2026-08-22T13:32:26.072200+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,651,,Cloudflare
2026-08-22T13:33:27.070269+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,560,,Cloudflare
2026-08-22T13:34:27.794530+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,591,,Cloudflare
2026-08-22T13:35:28.323271+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,623,,Cloudflare
2026-08-22T13:36:29.145346+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,480,,Cloudflare
2026-08-22T13:37:29.472282+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,472,,Cloudflare
2026-08-22T13:38:30.505635+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,475,,Cloudflare
2026-08-22T13:39:30.880042+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,470,,Cloudflare
2026-08-22T13:40:31.183990+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,662,,Cloudflare
2026-08-22T13:41:31.322028+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,574,,Cloudflare
2026-08-22T13:42:31.569060+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,701,,Cloudflare
2026-08-22T13:43:32.373213+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,779,,Cloudflare
2026-08-22T13:44:33.247842+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,774,,Cloudflare
2026-08-22T13:45:34.119487+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,561,,Cloudflare
2026-08-22T13:46:35.247230+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,967,,Cloudflare
2026-08-22T13:47:35.429955+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,644,,Cloudflare
2026-08-22T13:48:36.194026+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,627,,Cloudflare
2026-08-22T13:49:37.336416+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1663,,Cloudflare
2026-08-22T13:50:37.057370+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,506,,Cloudflare
2026-08-22T13:51:38.262836+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,645,,Cloudflare
2026-08-22T13:52:39.075019+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,680,,Cloudflare
2026-08-22T13:53:39.793892+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,485,,Cloudflare
2026-08-22T13:54:42.690433+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2748,,Cloudflare
2026-08-22T13:55:42.362519+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1181,,Cloudflare
2026-08-22T13:56:42.703394+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,814,,Cloudflare
2026-08-22T13:57:43.589866+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,824,,Cloudflare
2026-08-22T13:58:44.109740+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,500,,Cloudflare
2026-08-22T13:59:45.874504+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1552,,Cloudflare
2026-08-22T14:00:45.765251+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,412,,Cloudflare
2026-08-22T14:01:46.677323+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,718,,Cloudflare
2026-08-22T14:02:47.507516+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,632,,Cloudflare
2026-08-22T14:03:47.540956+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,642,,Cloudflare
2026-08-22T14:04:48.523504+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,594,,Cloudflare
2026-08-22T14:05:49.597997+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,990,,Cloudflare
2026-08-22T14:06:49.309179+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,595,,Cloudflare
2026-08-22T14:07:49.666969+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,537,,Cloudflare
2026-08-22T14:08:50.564301+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,466,,Cloudflare
