timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-08-23T13:12:03.693243+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:13:04.250886+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:14:04.559929+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:15:05.063067+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:16:05.689916+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:17:06.463433+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:18:07.150833+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:19:08.125010+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:20:08.956762+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:21:08.842710+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:22:09.726503+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:23:10.156771+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:24:11.159227+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:25:12.121061+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:26:13.053730+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:27:13.968057+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:28:14.214861+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:29:15.097690+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:30:15.916287+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:31:16.536969+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:32:17.606373+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:33:18.546135+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:34:19.161280+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:35:20.309065+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:36:20.834154+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:37:21.385527+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:38:22.359565+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:39:23.207101+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:40:24.105885+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:41:25.113138+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:42:26.041823+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:43:26.685089+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:44:27.378242+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:45:28.145132+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:46:29.086996+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:47:30.009865+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:48:30.999692+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:49:31.734842+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:50:32.545503+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:51:33.439806+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:52:34.255470+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:53:35.213750+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:54:36.092648+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:55:36.855254+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:56:37.753513+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:57:38.387637+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:58:39.137705+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T13:59:40.155140+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:00:41.086705+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:01:41.106854+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:02:41.830455+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:03:42.622819+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:04:43.404234+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:05:44.681496+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:06:45.330516+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:07:46.167960+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:08:46.577453+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:09:47.548682+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:10:47.644737+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:11:48.497445+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:12:50.152821+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:13:50.287811+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:14:50.946496+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:15:51.902478+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:16:52.809481+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:17:53.857145+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:18:54.710462+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:19:55.602458+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:20:56.353004+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:21:57.039691+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:22:57.812553+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:23:58.689418+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:25:00.058843+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:25:59.622032+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:27:00.796044+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:28:00.880877+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:29:01.635037+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:30:03.203323+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:31:02.833248+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:32:03.717481+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:33:04.654545+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:34:05.391803+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:35:06.283889+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:36:06.693010+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:37:07.553415+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:38:08.628011+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:39:09.426328+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:40:10.389663+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:41:10.470004+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:42:11.322723+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:43:15.901666+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:44:12.853104+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:45:13.805336+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:46:14.478059+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:47:15.551068+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:48:17.468360+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:49:17.146561+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:50:18.081888+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:51:18.948957+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:52:19.502587+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:53:20.390071+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:54:21.173110+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:55:21.670410+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:56:22.491042+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:57:22.542441+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:58:23.527772+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T14:59:24.337485+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:00:25.373295+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:01:25.397061+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:02:26.216510+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:03:26.700867+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:04:27.603532+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:05:28.571522+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:06:29.437877+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:07:29.827352+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:08:30.722299+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:09:31.677442+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:10:31.625781+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:11:32.569252+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:12:32.901886+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:13:34.010863+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:14:34.900178+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:15:34.995105+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:16:35.890216+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:17:36.601442+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:18:37.562154+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:19:38.472953+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:20:39.433154+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:21:39.367432+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:22:40.285482+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:23:41.069474+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:24:41.517451+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:25:41.658558+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:26:42.434712+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:27:43.264435+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:28:44.216759+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:29:45.010979+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:30:46.202498+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:31:46.870421+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:32:47.827855+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:33:48.828532+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:34:49.522959+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:35:50.346951+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:36:51.150533+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:37:52.200379+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:38:52.944000+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:39:53.879424+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:40:54.714778+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:41:55.614668+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:42:56.394734+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:43:57.133563+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:44:57.997170+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:45:58.964695+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:46:58.875536+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:47:58.948377+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:48:59.454890+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:49:59.642378+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:51:00.683190+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:52:01.352718+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:53:01.811056+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:54:01.893948+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:55:03.021092+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:56:02.756089+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:57:03.695555+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:58:04.180836+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T15:59:05.050114+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:00:06.457367+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:01:06.731041+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:02:07.733479+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:03:08.478979+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:04:10.292390+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:05:10.419090+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:06:11.028131+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:07:11.293101+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:08:12.256929+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:09:13.238737+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:10:14.242739+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:11:14.413769+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:12:15.289560+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:13:16.011539+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:14:16.964061+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:15:17.589858+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:16:17.688416+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:17:18.496648+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:18:19.332514+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:19:20.290762+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:20:20.344078+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:21:20.287541+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:22:20.819527+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:23:21.950067+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:24:22.586457+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:25:23.510499+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:26:23.657510+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:27:24.622587+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:28:25.439835+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:29:26.318867+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:30:27.296465+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:31:27.331998+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:32:27.363421+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:33:27.533979+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:34:27.872467+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:35:28.806450+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:36:29.815072+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:37:29.831416+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:38:30.790491+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:39:31.735052+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:40:31.802244+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:41:32.317274+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:42:32.488557+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:43:33.228948+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:44:34.214460+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:45:34.319443+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:46:35.369537+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:47:36.345196+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:48:37.045717+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:49:38.009328+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:50:38.812972+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:51:39.366935+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:52:40.283451+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:53:40.594563+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:54:41.495174+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:55:42.217569+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:56:43.113030+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:57:43.261335+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:58:44.065164+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T16:59:45.028864+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:00:45.241981+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:01:46.149686+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:02:46.837953+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:03:47.418472+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:04:47.483747+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:05:48.540027+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:06:49.401486+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:07:50.111240+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:08:50.938436+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:09:51.805523+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:10:52.559063+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:11:53.542093+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:12:54.388020+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:13:54.776176+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:14:55.866542+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:15:56.138160+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:16:57.001769+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:17:57.113981+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:18:57.981126+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:19:58.986715+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:20:59.292222+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:21:59.693969+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
2026-08-23T17:22:59.806116+00:00,AcademicPapers,AcademicPapers.ru,PROTECTED,,,,connection-blocked
