timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-08-23T22:03:18.831522+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-23T22:07:28.847136+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,104,,Cloudflare
2026-08-23T22:11:39.328460+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,125,,Cloudflare
2026-08-23T22:15:49.369251+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,113,,Cloudflare
2026-08-23T22:20:01.030512+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,204,,Cloudflare
2026-08-23T22:24:10.568659+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,111,,Cloudflare
2026-08-23T22:28:21.449793+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,107,,Cloudflare
2026-08-23T22:32:31.825110+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,101,,Cloudflare
2026-08-23T22:36:42.746212+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,136,,Cloudflare
2026-08-23T22:40:53.678239+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,95,,Cloudflare
2026-08-23T22:45:04.609449+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,143,,Cloudflare
2026-08-23T22:49:14.882998+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,45,,Cloudflare
2026-08-23T22:53:25.415916+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,112,,Cloudflare
2026-08-23T22:57:36.133896+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,99,,Cloudflare
2026-08-23T23:01:46.947131+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,121,,Cloudflare
2026-08-23T23:05:57.612089+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,151,,Cloudflare
2026-08-23T23:10:08.091390+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,135,,Cloudflare
2026-08-23T23:14:18.773346+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,99,,Cloudflare
2026-08-23T23:18:28.985230+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,137,,Cloudflare
2026-08-23T23:22:39.935782+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,110,,Cloudflare
2026-08-23T23:26:50.737806+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,108,,Cloudflare
2026-08-23T23:31:01.490938+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,49,,Cloudflare
2026-08-23T23:35:11.857202+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,143,,Cloudflare
2026-08-23T23:39:22.107347+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,164,,Cloudflare
2026-08-23T23:43:32.228418+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,109,,Cloudflare
2026-08-23T23:47:42.587747+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,125,,Cloudflare
2026-08-23T23:51:53.359167+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,137,,Cloudflare
2026-08-23T23:56:03.812062+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,126,,Cloudflare
2026-08-24T00:00:14.765304+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,188,,Cloudflare
2026-08-24T00:04:25.623399+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,122,,Cloudflare
2026-08-24T00:08:35.731842+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,125,,Cloudflare
2026-08-24T00:12:46.210361+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,131,,Cloudflare
2026-08-24T00:16:56.294226+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,128,,Cloudflare
2026-08-24T00:21:06.491854+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,142,,Cloudflare
2026-08-24T00:25:17.641330+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,100,,Cloudflare
2026-08-24T00:29:27.931494+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,126,,Cloudflare
2026-08-24T00:33:38.197328+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,144,,Cloudflare
2026-08-24T00:37:49.149948+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,107,,Cloudflare
2026-08-24T00:41:59.952075+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,107,,Cloudflare
2026-08-24T00:46:10.492421+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,131,,Cloudflare
2026-08-24T00:50:20.778132+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,128,,Cloudflare
2026-08-24T00:54:30.965398+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,113,,Cloudflare
2026-08-24T00:58:41.484776+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,36,,Cloudflare
2026-08-24T01:02:51.990203+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,106,,Cloudflare
2026-08-24T01:07:02.159480+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,133,,Cloudflare
2026-08-24T01:11:12.673807+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,149,,Cloudflare
2026-08-24T01:15:23.169125+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,119,,Cloudflare
2026-08-24T01:19:33.513780+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,158,,Cloudflare
2026-08-24T01:23:43.853349+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T01:27:53.857338+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,120,,Cloudflare
2026-08-24T01:32:04.214340+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T01:36:15.080892+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,180,,Cloudflare
2026-08-24T01:40:25.103127+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,133,,Cloudflare
2026-08-24T01:44:35.238155+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,127,,Cloudflare
2026-08-24T01:48:46.000574+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,39,,Cloudflare
2026-08-24T01:52:56.302272+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,112,,Cloudflare
2026-08-24T01:57:07.209865+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,147,,Cloudflare
2026-08-24T02:01:17.923440+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,130,,Cloudflare
2026-08-24T02:05:28.009336+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,131,,Cloudflare
2026-08-24T02:09:38.888507+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,133,,Cloudflare
2026-08-24T02:13:49.835397+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,124,,Cloudflare
2026-08-24T02:17:59.950317+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,138,,Cloudflare
2026-08-24T02:22:10.225376+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,101,,Cloudflare
2026-08-24T02:26:21.171214+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,148,,Cloudflare
2026-08-24T02:30:32.163356+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,171,,Cloudflare
2026-08-24T02:34:42.607868+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T02:38:53.075062+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,141,,Cloudflare
2026-08-24T02:43:03.281252+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,128,,Cloudflare
2026-08-24T02:47:14.155294+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,122,,Cloudflare
2026-08-24T02:51:24.418240+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T02:55:34.868062+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,151,,Cloudflare
2026-08-24T02:59:45.640731+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,129,,Cloudflare
2026-08-24T03:03:56.568962+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T03:08:06.911530+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,105,,Cloudflare
2026-08-24T03:12:17.433214+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,106,,Cloudflare
2026-08-24T03:16:27.615538+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,129,,Cloudflare
2026-08-24T03:20:38.579339+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,97,,Cloudflare
2026-08-24T03:24:49.505183+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,104,,Cloudflare
2026-08-24T03:29:00.125525+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,143,,Cloudflare
2026-08-24T03:33:10.837206+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,123,,Cloudflare
2026-08-24T03:37:20.965399+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,131,,Cloudflare
2026-08-24T03:41:31.281085+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T03:45:41.825193+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,148,,Cloudflare
2026-08-24T03:49:52.543189+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,150,,Cloudflare
2026-08-24T03:54:03.208311+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,114,,Cloudflare
2026-08-24T03:58:13.745057+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,37,,Cloudflare
2026-08-24T04:02:24.396381+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,121,,Cloudflare
2026-08-24T04:06:34.862135+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T04:10:45.844779+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,312,,Cloudflare
2026-08-24T04:14:56.085355+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,24,,Cloudflare
2026-08-24T04:19:06.402321+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,167,,Cloudflare
2026-08-24T04:23:16.614125+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,94,,Cloudflare
2026-08-24T04:27:26.848329+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,113,,Cloudflare
2026-08-24T04:31:37.067881+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,101,,Cloudflare
2026-08-24T04:35:47.163023+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,128,,Cloudflare
2026-08-24T04:39:57.811813+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,115,,Cloudflare
2026-08-24T04:44:08.632990+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,248,,Cloudflare
2026-08-24T04:48:19.116888+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,84,,Cloudflare
2026-08-24T04:52:29.602414+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,110,,Cloudflare
2026-08-24T04:56:39.840072+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,120,,Cloudflare
2026-08-24T05:00:50.805074+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,95,,Cloudflare
2026-08-24T05:05:01.548983+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,123,,Cloudflare
2026-08-24T05:09:12.247949+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T05:13:23.127222+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,29,,Cloudflare
2026-08-24T05:17:34.191395+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,101,,Cloudflare
2026-08-24T05:21:45.069047+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,104,,Cloudflare
2026-08-24T05:25:55.648375+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T05:30:06.274099+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,151,,Cloudflare
2026-08-24T05:34:16.800547+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,101,,Cloudflare
2026-08-24T05:38:27.370534+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,148,,Cloudflare
2026-08-24T05:42:38.181217+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,127,,Cloudflare
2026-08-24T05:46:48.814449+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,104,,Cloudflare
2026-08-24T05:50:59.036069+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,95,,Cloudflare
2026-08-24T05:55:10.022296+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,102,,Cloudflare
2026-08-24T05:59:20.606538+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,116,,Cloudflare
2026-08-24T06:03:30.702034+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,105,,Cloudflare
2026-08-24T06:07:41.149879+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,133,,Cloudflare
2026-08-24T06:11:51.418192+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,119,,Cloudflare
2026-08-24T06:16:01.978306+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,114,,Cloudflare
2026-08-24T06:20:12.552031+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,42,,Cloudflare
2026-08-24T06:24:22.511797+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,133,,Cloudflare
2026-08-24T06:28:32.814768+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,95,,Cloudflare
2026-08-24T06:32:43.584163+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,119,,Cloudflare
2026-08-24T06:36:54.410334+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,183,,Cloudflare
2026-08-24T06:41:04.727108+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,121,,Cloudflare
2026-08-24T06:45:15.452854+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,31,,Cloudflare
2026-08-24T06:49:25.561487+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,111,,Cloudflare
2026-08-24T06:53:36.348342+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,31,,Cloudflare
2026-08-24T06:57:47.421246+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T07:01:58.349353+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,102,,Cloudflare
2026-08-24T07:06:09.268212+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,37,,Cloudflare
2026-08-24T07:10:19.641966+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,137,,Cloudflare
2026-08-24T07:14:30.502828+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,137,,Cloudflare
2026-08-24T07:18:40.518027+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,96,,Cloudflare
2026-08-24T07:22:50.887288+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,107,,Cloudflare
2026-08-24T07:27:02.134975+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T07:31:12.321267+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T07:35:23.035424+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,29,,Cloudflare
2026-08-24T07:39:33.965318+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,123,,Cloudflare
2026-08-24T07:43:44.006335+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,101,,Cloudflare
2026-08-24T07:47:54.949315+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T07:52:05.519877+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,102,,Cloudflare
2026-08-24T07:56:16.342475+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,105,,Cloudflare
2026-08-24T08:00:26.549956+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,121,,Cloudflare
2026-08-24T08:04:37.489105+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,129,,Cloudflare
2026-08-24T08:08:48.362368+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,104,,Cloudflare
2026-08-24T08:12:58.592926+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,93,,Cloudflare
2026-08-24T08:17:08.966268+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,99,,Cloudflare
2026-08-24T08:21:19.876856+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,111,,Cloudflare
2026-08-24T08:25:30.557395+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,128,,Cloudflare
2026-08-24T08:29:41.238896+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,102,,Cloudflare
2026-08-24T08:33:51.486078+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,102,,Cloudflare
2026-08-24T08:38:01.641976+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,158,,Cloudflare
2026-08-24T08:42:12.265310+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T08:46:23.213192+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,112,,Cloudflare
2026-08-24T08:50:33.534387+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,102,,Cloudflare
2026-08-24T08:54:43.871038+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,102,,Cloudflare
2026-08-24T08:58:54.856222+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,95,,Cloudflare
2026-08-24T09:03:04.961380+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,115,,Cloudflare
2026-08-24T09:07:15.128896+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,89,,Cloudflare
2026-08-24T09:11:26.008113+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,25,,Cloudflare
2026-08-24T09:15:36.877395+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,99,,Cloudflare
2026-08-24T09:19:47.749353+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,29,,Cloudflare
2026-08-24T09:23:58.775456+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,134,,Cloudflare
2026-08-24T09:28:09.729155+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,96,,Cloudflare
2026-08-24T09:32:20.590108+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,113,,Cloudflare
2026-08-24T09:36:30.639814+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,141,,Cloudflare
2026-08-24T09:40:41.338426+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,107,,Cloudflare
2026-08-24T09:44:52.103483+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,96,,Cloudflare
2026-08-24T09:49:02.199132+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,28,,Cloudflare
2026-08-24T09:53:13.191113+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T09:57:23.304360+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,115,,Cloudflare
2026-08-24T10:01:33.425073+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,122,,Cloudflare
2026-08-24T10:05:43.488526+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,97,,Cloudflare
2026-08-24T10:09:53.601003+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,98,,Cloudflare
2026-08-24T10:14:04.272383+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,106,,Cloudflare
2026-08-24T10:18:14.683401+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,110,,Cloudflare
2026-08-24T10:22:25.421175+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,91,,Cloudflare
2026-08-24T10:26:35.911235+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,112,,Cloudflare
2026-08-24T10:30:46.444420+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,131,,Cloudflare
2026-08-24T10:34:56.865312+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,114,,Cloudflare
2026-08-24T10:39:06.871088+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,107,,Cloudflare
2026-08-24T10:43:16.883042+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T10:47:27.482951+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,101,,Cloudflare
2026-08-24T10:51:38.338383+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T10:55:49.146457+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,31,,Cloudflare
2026-08-24T11:00:00.063151+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,29,,Cloudflare
2026-08-24T11:04:11.000405+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,137,,Cloudflare
2026-08-24T11:08:21.911283+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,88,,Cloudflare
2026-08-24T11:12:32.335065+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,108,,Cloudflare
2026-08-24T11:16:42.347433+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,108,,Cloudflare
2026-08-24T11:20:52.608994+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,30,,Cloudflare
2026-08-24T11:25:03.195972+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,143,,Cloudflare
2026-08-24T11:29:13.171892+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,88,,Cloudflare
2026-08-24T11:33:23.523811+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,106,,Cloudflare
2026-08-24T11:37:34.117175+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,114,,Cloudflare
2026-08-24T11:41:44.855445+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T11:45:55.700481+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,122,,Cloudflare
2026-08-24T11:50:06.406441+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,138,,Cloudflare
2026-08-24T11:54:16.634107+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,147,,Cloudflare
2026-08-24T11:58:27.548227+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,101,,Cloudflare
2026-08-24T12:02:37.907218+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,121,,Cloudflare
2026-08-24T12:06:47.985582+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,132,,Cloudflare
2026-08-24T12:10:58.272357+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,109,,Cloudflare
2026-08-24T12:15:09.043949+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,144,,Cloudflare
2026-08-24T12:19:19.112959+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,106,,Cloudflare
2026-08-24T12:23:29.573182+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,119,,Cloudflare
2026-08-24T12:27:40.116766+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,105,,Cloudflare
2026-08-24T12:31:50.488209+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,119,,Cloudflare
2026-08-24T12:36:00.706379+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,112,,Cloudflare
2026-08-24T12:40:10.811558+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,130,,Cloudflare
2026-08-24T12:44:21.337495+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,105,,Cloudflare
2026-08-24T12:48:31.453256+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,120,,Cloudflare
2026-08-24T12:52:41.661872+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,106,,Cloudflare
2026-08-24T12:56:51.747849+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,119,,Cloudflare
2026-08-24T13:01:02.345132+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,143,,Cloudflare
2026-08-24T13:05:13.009403+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,140,,Cloudflare
2026-08-24T13:09:23.374246+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,140,,Cloudflare
2026-08-24T13:13:33.446099+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,45,,Cloudflare
2026-08-24T13:17:43.844071+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,141,,Cloudflare
2026-08-24T13:21:54.241493+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,103,,Cloudflare
2026-08-24T13:26:04.634558+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,125,,Cloudflare
2026-08-24T13:30:15.093228+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,147,,Cloudflare
2026-08-24T13:34:26.336424+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,128,,Cloudflare
2026-08-24T13:38:36.821072+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,109,,Cloudflare
2026-08-24T13:42:47.375117+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,122,,Cloudflare
2026-08-24T13:46:57.702257+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,114,,Cloudflare
2026-08-24T13:51:08.384268+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,139,,Cloudflare
2026-08-24T13:55:19.094096+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,119,,Cloudflare
2026-08-24T13:59:29.477425+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,117,,Cloudflare
2026-08-24T14:03:39.881992+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,142,,Cloudflare
2026-08-24T14:07:50.619305+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,120,,Cloudflare
2026-08-24T14:12:01.347097+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,154,,Cloudflare
2026-08-24T14:16:11.804885+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,188,,Cloudflare
2026-08-24T14:20:21.767376+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,139,,Cloudflare
2026-08-24T14:24:31.983205+00:00,AcademicPapers,AcademicPapers.nexus,PROTECTED,200,116,,Cloudflare
